attribute_id,attribute_label,value,extraction_run_id,metric_name
208,Atrial fibrillation and flutter,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
212,Ischemic heart disease,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
212,Ischemic heart disease,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
212,Ischemic heart disease,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
212,Ischemic heart disease,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
212,Ischemic heart disease,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
293,Police conflict and executions,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
293,Police conflict and executions,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
293,Police conflict and executions,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
293,Police conflict and executions,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
293,Police conflict and executions,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
197,Diabetes and kidney diseases,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
197,Diabetes and kidney diseases,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
197,Diabetes and kidney diseases,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
197,Diabetes and kidney diseases,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
197,Diabetes and kidney diseases,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
130,"Injury-related mortality (drowning, fires, disasters, suicide, violence)",1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
130,"Injury-related mortality (drowning, fires, disasters, suicide, violence)",0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
130,"Injury-related mortality (drowning, fires, disasters, suicide, violence)",0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
130,"Injury-related mortality (drowning, fires, disasters, suicide, violence)",0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
130,"Injury-related mortality (drowning, fires, disasters, suicide, violence)",0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
249,Schizophrenia,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
249,Schizophrenia,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
249,Schizophrenia,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
249,Schizophrenia,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
249,Schizophrenia,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
235,Pancreatitis,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
235,Pancreatitis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
235,Pancreatitis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
235,Pancreatitis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
235,Pancreatitis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
241,Attention-deficit/hyperactivity disorder,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
241,Attention-deficit/hyperactivity disorder,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
241,Attention-deficit/hyperactivity disorder,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
241,Attention-deficit/hyperactivity disorder,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
241,Attention-deficit/hyperactivity disorder,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
129,Diabetes and kidney diseases mortality,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
129,Diabetes and kidney diseases mortality,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
129,Diabetes and kidney diseases mortality,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
129,Diabetes and kidney diseases mortality,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
129,Diabetes and kidney diseases mortality,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
139,Z_Other infectious diseases,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
139,Z_Other infectious diseases,1.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
139,Z_Other infectious diseases,1.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
139,Z_Other infectious diseases,1.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
139,Z_Other infectious diseases,1.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
120,Maternal mortality,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
120,Maternal mortality,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
120,Maternal mortality,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
120,Maternal mortality,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
120,Maternal mortality,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
199,Mental disorders,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
199,Mental disorders,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
199,Mental disorders,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
199,Mental disorders,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
199,Mental disorders,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
222,Interstitial lung disease and pulmonary sarcoidosis,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
222,Interstitial lung disease and pulmonary sarcoidosis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
222,Interstitial lung disease and pulmonary sarcoidosis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
222,Interstitial lung disease and pulmonary sarcoidosis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
222,Interstitial lung disease and pulmonary sarcoidosis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
135,Maternal and neonatal disorders,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
135,Maternal and neonatal disorders,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
135,Maternal and neonatal disorders,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
135,Maternal and neonatal disorders,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
135,Maternal and neonatal disorders,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
225,Acute glomerulonephritis,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
225,Acute glomerulonephritis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
225,Acute glomerulonephritis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
225,Acute glomerulonephritis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
225,Acute glomerulonephritis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
184,Upper respiratory infections,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
184,Upper respiratory infections,1.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
184,Upper respiratory infections,1.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
184,Upper respiratory infections,1.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
184,Upper respiratory infections,1.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
251,Malignant skin melanoma,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
251,Malignant skin melanoma,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
251,Malignant skin melanoma,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
251,Malignant skin melanoma,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
251,Malignant skin melanoma,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
240,Anxiety disorders,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
240,Anxiety disorders,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
240,Anxiety disorders,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
240,Anxiety disorders,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
240,Anxiety disorders,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
151,Neonatal preterm birth,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
151,Neonatal preterm birth,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
151,Neonatal preterm birth,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
151,Neonatal preterm birth,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
151,Neonatal preterm birth,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
245,Depressive disorders,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
245,Depressive disorders,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
245,Depressive disorders,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
245,Depressive disorders,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
245,Depressive disorders,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
247,Idiopathic developmental intellectual disability,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
247,Idiopathic developmental intellectual disability,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
247,Idiopathic developmental intellectual disability,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
247,Idiopathic developmental intellectual disability,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
247,Idiopathic developmental intellectual disability,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
163,Leprosy,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
163,Leprosy,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
163,Leprosy,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
163,Leprosy,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
163,Leprosy,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
181,Lower respiratory infections,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
181,Lower respiratory infections,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
181,Lower respiratory infections,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
181,Lower respiratory infections,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
181,Lower respiratory infections,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
183,Tuberculosis,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
183,Tuberculosis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
183,Tuberculosis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
183,Tuberculosis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
183,Tuberculosis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
190,Meningitis,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
190,Meningitis,1.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
190,Meningitis,1.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
190,Meningitis,1.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
190,Meningitis,1.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
128,Chronic respiratory diseases mortality,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
128,Chronic respiratory diseases mortality,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
128,Chronic respiratory diseases mortality,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
128,Chronic respiratory diseases mortality,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
128,Chronic respiratory diseases mortality,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
180,COVID-19,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
180,COVID-19,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
180,COVID-19,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
180,COVID-19,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
180,COVID-19,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
255,Z_Other neoplasms,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
255,Z_Other neoplasms,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
255,Z_Other neoplasms,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
255,Z_Other neoplasms,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
255,Z_Other neoplasms,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
304,Foreign body,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
304,Foreign body,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
304,Foreign body,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
304,Foreign body,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
304,Foreign body,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
192,Tetanus,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
192,Tetanus,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
192,Tetanus,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
192,Tetanus,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
192,Tetanus,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
168,Rabies,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
168,Rabies,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
168,Rabies,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
168,Rabies,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
168,Rabies,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
260,Multiple sclerosis,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
260,Multiple sclerosis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
260,Multiple sclerosis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
260,Multiple sclerosis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
260,Multiple sclerosis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
252,Non-melanoma skin cancer,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
252,Non-melanoma skin cancer,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
252,Non-melanoma skin cancer,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
252,Non-melanoma skin cancer,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
252,Non-melanoma skin cancer,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
256,Alzheimer's disease and other dementias,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
256,Alzheimer's disease and other dementias,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
256,Alzheimer's disease and other dementias,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
256,Alzheimer's disease and other dementias,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
256,Alzheimer's disease and other dementias,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
250,Z_Other mental disorders,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
250,Z_Other mental disorders,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
250,Z_Other mental disorders,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
250,Z_Other mental disorders,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
250,Z_Other mental disorders,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
115,4. Injuries,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
115,4. Injuries,1.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
115,4. Injuries,1.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
115,4. Injuries,1.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
115,4. Injuries,1.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
132,Other non-communicable diseases mortality,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
132,Other non-communicable diseases mortality,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
132,Other non-communicable diseases mortality,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
132,Other non-communicable diseases mortality,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
132,Other non-communicable diseases mortality,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
302,Falls,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
302,Falls,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
302,Falls,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
302,Falls,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
302,Falls,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
179,Z_Other nutritional deficiencies,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
179,Z_Other nutritional deficiencies,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
179,Z_Other nutritional deficiencies,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
179,Z_Other nutritional deficiencies,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
179,Z_Other nutritional deficiencies,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
214,Non-rheumatic valvular heart disease,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
214,Non-rheumatic valvular heart disease,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
214,Non-rheumatic valvular heart disease,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
214,Non-rheumatic valvular heart disease,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
214,Non-rheumatic valvular heart disease,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
158,Ebola,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
158,Ebola,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
158,Ebola,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
158,Ebola,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
158,Ebola,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
142,Typhoid and paratyphoid,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
142,Typhoid and paratyphoid,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
142,Typhoid and paratyphoid,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
142,Typhoid and paratyphoid,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
142,Typhoid and paratyphoid,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
152,African trypanosomiasis,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
152,African trypanosomiasis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
152,African trypanosomiasis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
152,African trypanosomiasis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
152,African trypanosomiasis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
218,Z_Other cardiovascular and circulatory diseases,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
218,Z_Other cardiovascular and circulatory diseases,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
218,Z_Other cardiovascular and circulatory diseases,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
218,Z_Other cardiovascular and circulatory diseases,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
218,Z_Other cardiovascular and circulatory diseases,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
170,Trachoma,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
170,Trachoma,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
170,Trachoma,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
170,Trachoma,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
170,Trachoma,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
145,HIV/AIDS,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
145,HIV/AIDS,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
145,HIV/AIDS,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
145,HIV/AIDS,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
145,HIV/AIDS,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
271,Fungal skin diseases,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
271,Fungal skin diseases,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
271,Fungal skin diseases,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
271,Fungal skin diseases,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
271,Fungal skin diseases,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
121,Neonatal mortality,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
121,Neonatal mortality,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
121,Neonatal mortality,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
121,Neonatal mortality,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
121,Neonatal mortality,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
156,Cysticercosis,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
156,Cysticercosis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
156,Cysticercosis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
156,Cysticercosis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
156,Cysticercosis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
231,Cirrhosis and other chronic liver diseases,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
