document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
590446040,e76c25f4-46fb-4020-abaa-f2bbb83bd1e2,Training managers to take account of recent legislation,5,include - best balance,True,,,,,False,False,"EXCLUDE: The subject is management training, with no climate-related element and no qualifying health, mitigation, or adaptation connection.","though the Act requires management training, little has been done beyond providing information",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
590446040,e76c25f4-46fb-4020-abaa-f2bbb83bd1e2,Training managers to take account of recent legislation,6,include - high recall,True,,,,,False,False,"EXCLUDE: Even under the high-recall criteria, the record has no climate-related element and no health, climate-mitigation, or climate-adaptation element.","In the process some practical training initiatives were created, which could be of interest to training officers.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
590446040,e76c25f4-46fb-4020-abaa-f2bbb83bd1e2,Training managers to take account of recent legislation,7,include - max precision,True,,,,,False,False,"EXCLUDE: The document discusses an industrial-relations management programme and provides no explicit, substantive climate or human-health connection.",Crawley College of Technology ran an Action for Management programme.,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
4686393638,e7b6c454-f386-4808-95cb-a36f5e001d67,Přepadení transportů peněz a cenností,0,include - high precision,True,,,,,False,False,"EXCLUDE: The record concerns crew behavior and psychological preparation surrounding assault transport vehicles, with no explicit climate-related component.","The aim of this work is to describe the proper behavior of crew transport vehicle before, during and after transport and communicate rules of this behavior.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
4686393638,e7b6c454-f386-4808-95cb-a36f5e001d67,Přepadení transportů peněz a cenností,5,include - best balance,True,,,,,False,False,"EXCLUDE: Although psychological care is discussed, the record contains no climate-related element, mitigation action, or climate adaptation component.",In the last section describe the correct behavior of the transport company and especially in terms of psychological preparation and following psychological care on assault transport group.,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
4686393638,e7b6c454-f386-4808-95cb-a36f5e001d67,Přepadení transportů peněz a cenností,6,include - high recall,True,,,,,False,False,"EXCLUDE: Even under high-recall criteria, no climate factor, weather hazard, fossil fuel, climate-forcing agent, mitigation, or climate adaptation element is mentioned.","In the next section suggest the behavior of crew just before, during and after assault transport vehicles and psychological aspects whitch concerns that.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
4686393638,e7b6c454-f386-4808-95cb-a36f5e001d67,Přepadení transportů peněz a cenností,7,include - max precision,True,,,,,False,False,"EXCLUDE: The document lacks an explicit, substantive climate element and therefore does not meet the climate-and-health inclusion criteria.","The aim of this work is to describe the proper behavior of crew transport vehicle before, during and after transport and communicate rules of this behavior.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
11097330,ea3a3cc2-3dc3-4a88-a813-b9594e737a26,A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,0,include - high precision,True,,,,,False,False,EXCLUDE: The record concerns medicinal chemistry and pain-relieving drugs but provides no explicit climate-related component.,A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
11097330,ea3a3cc2-3dc3-4a88-a813-b9594e737a26,A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,5,include - best balance,True,,,,,False,False,"EXCLUDE: Although the topic is health-related, no climate-related factor, mitigation action, or adaptation element is stated.",A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
11097330,ea3a3cc2-3dc3-4a88-a813-b9594e737a26,A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,6,include - high recall,True,,,,,False,False,"EXCLUDE: Even under the high-recall criteria, the available title and metadata contain no climate-related element.",A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
11097330,ea3a3cc2-3dc3-4a88-a813-b9594e737a26,A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,7,include - max precision,True,,,,,False,False,"EXCLUDE: The record has a human-health topic but no explicit, substantive climate element or climate-health relationship.",A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
3082115,eb9ee561-0364-4115-9c4d-b72d27315065,In vitro hyperthermic effect of magnetic fluid on cervical and breast cancer cells,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record concerns magnetic-fluid hyperthermia for cancer treatment. Although it discusses temperature and human disease, temperature is used therapeutically and not as a weather or climate variable; there is no climate-change, mitigation, or adaptation component.",Their hyperthermic effect on HeLa and MCF7 was investigated at the magnetic field of 15.3 kA/m and frequency 330 kHz,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
3082115,eb9ee561-0364-4115-9c4d-b72d27315065,In vitro hyperthermic effect of magnetic fluid on cervical and breast cancer cells,5,include - best balance,True,,,,,False,False,"EXCLUDE. This is biomedical research on temperature-controlled cancer therapy, with no substantive climate-related factor, climate mitigation action, or climate adaptation purpose.",These results will help to decide the magnetic fluid based hyperthermic therapeutic strategies using temperature-sensitive magnetic fluid.,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
3082115,eb9ee561-0364-4115-9c4d-b72d27315065,In vitro hyperthermic effect of magnetic fluid on cervical and breast cancer cells,6,include - high recall,True,,,,,False,False,"EXCLUDE. The temperature discussed is an experimentally controlled therapeutic hyperthermia window, not climate, weather, or heat exposure. The record therefore lacks a climate-related element despite having a clear health element.",We found that the hyperthermia window of 43-45 °C was maintained for one hour at the smallest possible concentration of 0.35 mg/mL without altering the magnetic field applicator parameters.,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
3082115,eb9ee561-0364-4115-9c4d-b72d27315065,In vitro hyperthermic effect of magnetic fluid on cervical and breast cancer cells,7,include - max precision,True,,,,,False,False,"EXCLUDE. The study explicitly addresses cancer-cell treatment but contains no explicit, substantive climate element or climate-related mitigation, adaptation, or exposure route.","The multiple sessions of hyperthermia showed promising results, and it indicated that a minimum of 3 sessions, each of one-hour duration, is required for the complete killing of cancer cells.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
353556,ed9a1c9c-e9fe-4a16-bb14-be358b5ad53e,Consumer differences in motivated consumer innovativeness and global identity,0,include - high precision,True,,,,,False,False,EXCLUDE. The study concerns consumer innovativeness and global identity and contains no explicit substantive climate-related component or qualifying climate–health connection.,"Therefore, this paper aims 1) to determine the differences/similarities in gender and generational cohorts regarding the motivated consumer innovativeness and global identity and 2) to examine the relationship between motivating consumer innovativeness and global identity in given cohorts.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
353556,ed9a1c9c-e9fe-4a16-bb14-be358b5ad53e,Consumer differences in motivated consumer innovativeness and global identity,5,include - best balance,True,,,,,False,False,"EXCLUDE. The record examines consumer behavior rather than climate change, weather hazards, climate-forcing emissions, mitigation, adaptation, or a climate-related human-health pathway.",Data were collected from consumers in Y and Z generations on an emerging market in Turkey through an online questionnaire.,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
353556,ed9a1c9c-e9fe-4a16-bb14-be358b5ad53e,Consumer differences in motivated consumer innovativeness and global identity,6,include - high recall,True,,,,,False,False,"EXCLUDE. Even under high-recall criteria, the abstract contains no climate-related element. Sustainability and globalization are discussed only in a marketing and consumer-behavior context.","It could be helpful as a roadmap for global marketers engaging in innovative marketing, consumer innovativeness, development of innovative products, and psychological consequences of globalization in young consumers, especially in emerging markets.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
353556,ed9a1c9c-e9fe-4a16-bb14-be358b5ad53e,Consumer differences in motivated consumer innovativeness and global identity,7,include - max precision,True,,,,,False,False,"EXCLUDE. Sustainable marketing is not itself an explicit climate component, and the record provides no climate-related health, mitigation, adaptation, or exposure route.",One of the main reasons for failure in sustainable marketing and innovative products is the lack of an adequate understanding of consumer wants and needs.,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
177028685,edfc4ad6-84c7-4bae-b90f-14e8505be9e2,"Synthesis, reactivity and X-ray crystallographic characterization of chloro(propan-2-ol)bis(tetraisopropoxoaluminato)praseodymium(<scp>III</scp>) dimer, [{Pr[Al(OPr<sup>i</sup>)<sub>4</sub>]<sub>2</sub>(Pr<sup>i</sup>OH)(µ-Cl)}<sub>2</sub>]",0,include - high precision,True,,,,,False,False,"EXCLUDE. The record concerns the synthesis and crystallographic characterization of a chemical complex, with no explicit climate-related or human-health component.","The product of the 1 : 2 reaction between PrCl3·3PriOH and K[Al(OPri)4] in benzeno–propan-2-ol, has been shown by X-ray crystallographic analysis to be a heptacoordinated heteroleptic alkoxometallatopraseodymium(III) complex 1",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
