document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
11097330,ea3a3cc2-3dc3-4a88-a813-b9594e737a26,A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,5,include - best balance,True,,,,,False,False,"The document contains only bibliographic metadata with no abstract or substantive content. There is no explicit or directly inferable climate-related component, nor any health, mitigation, or adaptation element. The title mentions medicinal chemistry and pain-relieving drugs, which have no stated connection to climate or health in a climate context.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
11097330,ea3a3cc2-3dc3-4a88-a813-b9594e737a26,A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,6,include - high recall,True,,,,,False,False,"The document is a journal article landing page with no abstract or substantive content. It provides only bibliographic metadata. There is no mention of any climate-related element (climate change, weather variables, extreme events, fossil fuels, greenhouse gases, or particulate matter) and no health, mitigation, or adaptation element. The title refers to medicinal chemistry and pain-relieving drugs, which do not engage any of these themes.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
11097330,ea3a3cc2-3dc3-4a88-a813-b9594e737a26,A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,7,include - max precision,True,,,,,False,False,"The document is a journal article landing page with no abstract or substantive content. It provides only bibliographic metadata. There is no explicit climate-related component and no explicit human-health connection, mitigation action, or adaptation action stated. The title mentions medicinal chemistry and pain-relieving drugs, which have no stated connection to climate or health in a climate context.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
3082115,eb9ee561-0364-4115-9c4d-b72d27315065,In vitro hyperthermic effect of magnetic fluid on cervical and breast cancer cells,0,include - high precision,True,,,,,False,False,"The document does not explicitly state a climate-related component. It mentions a magnetic field safety limit (5 * 10^9 A/m s) but does not address climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or any intervention that changes emissions. The hyperthermia treatment is studied for cancer cell death, which is a direct human-health outcome, but without an explicit climate element the record does not meet the high-precision inclusion criteria.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
3082115,eb9ee561-0364-4115-9c4d-b72d27315065,In vitro hyperthermic effect of magnetic fluid on cervical and breast cancer cells,5,include - best balance,True,,,,,False,False,"The document lacks a substantive climate-related component. It does not mention climate change, climate/weather variables, extreme events, fossil fuels, greenhouse gases, or any intervention affecting emissions. Although it studies cancer cell death (a direct human-health outcome), the climate element is absent, so the record cannot be included.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
3082115,eb9ee561-0364-4115-9c4d-b72d27315065,In vitro hyperthermic effect of magnetic fluid on cervical and breast cancer cells,6,include - high recall,True,,,,,False,False,"The record does not contain a climate-related element. It discusses magnetic fluid hyperthermia for cancer treatment and mentions a magnetic field safety limit, but there is no mention of climate change, weather variables, extreme events, fossil fuels, greenhouse gases, or particulate matter. Without a climate element, the high-recall screen also excludes the record.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
3082115,eb9ee561-0364-4115-9c4d-b72d27315065,In vitro hyperthermic effect of magnetic fluid on cervical and breast cancer cells,7,include - max precision,True,,,,,False,False,"The document does not explicitly state a climate-related component. It focuses on magnetic fluid hyperthermia for cancer therapy and mentions a magnetic field safety limit, but does not address climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or any emission-changing intervention. Although it studies cancer cell death (a direct human-health outcome), the climate element is not explicitly present, so the record fails the high-precision criteria.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
353556,ed9a1c9c-e9fe-4a16-bb14-be358b5ad53e,Consumer differences in motivated consumer innovativeness and global identity,0,include - high precision,True,,,,,False,False,"The document discusses consumer innovativeness, global identity, and sustainable marketing among young consumers in Turkey during the pandemic. It does not mention any climate-related component (climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents) nor any human-health outcome, mitigation action, or adaptation action. Therefore, it fails both the climate and health/mitigation/adaptation criteria.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
353556,ed9a1c9c-e9fe-4a16-bb14-be358b5ad53e,Consumer differences in motivated consumer innovativeness and global identity,5,include - best balance,True,,,,,False,False,"The abstract focuses on consumer behavior, innovativeness, and global identity in the context of sustainable marketing. There is no mention of climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or any climate-forcing agent. Consequently, there is no climate-related component, and no health, mitigation, or adaptation element is present.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
353556,ed9a1c9c-e9fe-4a16-bb14-be358b5ad53e,Consumer differences in motivated consumer innovativeness and global identity,6,include - high recall,True,,,,,False,False,"The record examines motivated consumer innovativeness and global identity among Y and Z generations in an emerging market. It does not contain any climate-related element (no mention of climate change, weather variables, extreme events, fossil fuels, greenhouse gases, or particulate matter/air pollutants). Without a climate element, it cannot be included.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
353556,ed9a1c9c-e9fe-4a16-bb14-be358b5ad53e,Consumer differences in motivated consumer innovativeness and global identity,7,include - max precision,True,,,,,False,False,"The abstract discusses sustainable marketing, consumer innovativeness, and global identity, with no explicit or substantive climate-related component (no climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents). It also lacks any human-health outcome, mitigation action, or adaptation action. Thus, it fails both required criteria for inclusion.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
177028685,edfc4ad6-84c7-4bae-b90f-14e8505be9e2,"Synthesis, reactivity and X-ray crystallographic characterization of chloro(propan-2-ol)bis(tetraisopropoxoaluminato)praseodymium(<scp>III</scp>) dimer, [{Pr[Al(OPr<sup>i</sup>)<sub>4</sub>]<sub>2</sub>(Pr<sup>i</sup>OH)(µ-Cl)}<sub>2</sub>]",0,include - high precision,True,,,,,False,False,"The document describes the synthesis and crystallographic analysis of a praseodymium(III) complex. There is no mention of climate change, climate variables, fossil fuels, greenhouse gases, or any climate-related component. It also lacks any human health, mitigation, or adaptation element. Therefore, it does not meet the criteria for inclusion.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
177028685,edfc4ad6-84c7-4bae-b90f-14e8505be9e2,"Synthesis, reactivity and X-ray crystallographic characterization of chloro(propan-2-ol)bis(tetraisopropoxoaluminato)praseodymium(<scp>III</scp>) dimer, [{Pr[Al(OPr<sup>i</sup>)<sub>4</sub>]<sub>2</sub>(Pr<sup>i</sup>OH)(µ-Cl)}<sub>2</sub>]",5,include - best balance,True,,,,,False,False,"The document is a chemistry study on a praseodymium complex. It contains no climate-related element (no climate change, weather variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents) and no health, mitigation, or adaptation element. The connection is not explicit or inferable.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
177028685,edfc4ad6-84c7-4bae-b90f-14e8505be9e2,"Synthesis, reactivity and X-ray crystallographic characterization of chloro(propan-2-ol)bis(tetraisopropoxoaluminato)praseodymium(<scp>III</scp>) dimer, [{Pr[Al(OPr<sup>i</sup>)<sub>4</sub>]<sub>2</sub>(Pr<sup>i</sup>OH)(µ-Cl)}<sub>2</sub>]",6,include - high recall,True,,,,,False,False,"The record describes the synthesis and structure of a praseodymium(III) alkoxometallate complex. There is no mention of any climate-related element (climate change, weather, extreme events, fossil fuels, greenhouse gases, or particulate matter) and no health, mitigation, or adaptation element. The content is purely inorganic chemistry.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
177028685,edfc4ad6-84c7-4bae-b90f-14e8505be9e2,"Synthesis, reactivity and X-ray crystallographic characterization of chloro(propan-2-ol)bis(tetraisopropoxoaluminato)praseodymium(<scp>III</scp>) dimer, [{Pr[Al(OPr<sup>i</sup>)<sub>4</sub>]<sub>2</sub>(Pr<sup>i</sup>OH)(µ-Cl)}<sub>2</sub>]",7,include - max precision,True,,,,,False,False,"The abstract describes the synthesis and X-ray crystallographic analysis of a praseodymium(III) complex. There is no explicit or substantive climate-related component (no climate change, weather variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents) and no human-health, mitigation, or adaptation connection. The study is purely chemical synthesis and characterization.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
