attribute_id,attribute_label,value,extraction_run_id,metric_name
286,Sudden infant death syndrome,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
286,Sudden infant death syndrome,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
286,Sudden infant death syndrome,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
286,Sudden infant death syndrome,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
286,Sudden infant death syndrome,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
142,Typhoid and paratyphoid,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
142,Typhoid and paratyphoid,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
142,Typhoid and paratyphoid,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
142,Typhoid and paratyphoid,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
142,Typhoid and paratyphoid,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
222,Interstitial lung disease and pulmonary sarcoidosis,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
222,Interstitial lung disease and pulmonary sarcoidosis,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
222,Interstitial lung disease and pulmonary sarcoidosis,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
222,Interstitial lung disease and pulmonary sarcoidosis,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
222,Interstitial lung disease and pulmonary sarcoidosis,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
181,Lower respiratory infections,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
181,Lower respiratory infections,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
181,Lower respiratory infections,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
181,Lower respiratory infections,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
181,Lower respiratory infections,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
188,Lyme disease,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
188,Lyme disease,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
188,Lyme disease,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
188,Lyme disease,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
188,Lyme disease,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
253,"Tracheal, bronchus, and lung cancer",1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
253,"Tracheal, bronchus, and lung cancer",0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
253,"Tracheal, bronchus, and lung cancer",0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
253,"Tracheal, bronchus, and lung cancer",0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
253,"Tracheal, bronchus, and lung cancer",0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
144,Cholera,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
144,Cholera,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
144,Cholera,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
144,Cholera,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
144,Cholera,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
245,Depressive disorders,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
245,Depressive disorders,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
245,Depressive disorders,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
245,Depressive disorders,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
245,Depressive disorders,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
268,Bacterial skin diseases,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
268,Bacterial skin diseases,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
268,Bacterial skin diseases,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
268,Bacterial skin diseases,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
268,Bacterial skin diseases,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
161,Intestinal nematode infections,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
161,Intestinal nematode infections,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
161,Intestinal nematode infections,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
161,Intestinal nematode infections,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
161,Intestinal nematode infections,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
254,Z_Other malignant neoplasms,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
254,Z_Other malignant neoplasms,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
254,Z_Other malignant neoplasms,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
254,Z_Other malignant neoplasms,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
254,Z_Other malignant neoplasms,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
162,Leishmaniasis,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
162,Leishmaniasis,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
162,Leishmaniasis,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
162,Leishmaniasis,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
162,Leishmaniasis,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
125,Other infectious diseases mortality,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
125,Other infectious diseases mortality,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
125,Other infectious diseases mortality,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
125,Other infectious diseases mortality,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
125,Other infectious diseases mortality,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
255,Z_Other neoplasms,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
255,Z_Other neoplasms,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
255,Z_Other neoplasms,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
255,Z_Other neoplasms,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
255,Z_Other neoplasms,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
243,Bipolar disorder,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
243,Bipolar disorder,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
243,Bipolar disorder,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
243,Bipolar disorder,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
243,Bipolar disorder,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
112,1. Mortality (Outcome),0.96,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
112,1. Mortality (Outcome),1.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
112,1. Mortality (Outcome),0.5,2026-09-02_13-04-37_population_scopenote_clarifications,precision
112,1. Mortality (Outcome),0.6666666666666666,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
112,1. Mortality (Outcome),1.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
304,Foreign body,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
304,Foreign body,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
304,Foreign body,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
304,Foreign body,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
304,Foreign body,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
180,COVID-19,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
180,COVID-19,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
180,COVID-19,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
180,COVID-19,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
180,COVID-19,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
238,Vascular intestinal disorders,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
238,Vascular intestinal disorders,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
238,Vascular intestinal disorders,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
238,Vascular intestinal disorders,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
238,Vascular intestinal disorders,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
213,Lower extremity peripheral arterial disease,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
213,Lower extremity peripheral arterial disease,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
213,Lower extremity peripheral arterial disease,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
213,Lower extremity peripheral arterial disease,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
213,Lower extremity peripheral arterial disease,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
220,Asthma,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
220,Asthma,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
220,Asthma,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
220,Asthma,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
220,Asthma,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
165,Lymphatic filariasis,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
165,Lymphatic filariasis,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
165,Lymphatic filariasis,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
165,Lymphatic filariasis,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
165,Lymphatic filariasis,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
171,Yellow fever,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
171,Yellow fever,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
171,Yellow fever,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
171,Yellow fever,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
171,Yellow fever,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
221,Chronic obstructive pulmonary disease,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
221,Chronic obstructive pulmonary disease,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
221,Chronic obstructive pulmonary disease,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
221,Chronic obstructive pulmonary disease,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
221,Chronic obstructive pulmonary disease,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
224,Z_Other chronic respiratory diseases,0.96,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
224,Z_Other chronic respiratory diseases,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
224,Z_Other chronic respiratory diseases,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
224,Z_Other chronic respiratory diseases,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
224,Z_Other chronic respiratory diseases,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
262,Z_Other neurological disorders,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
262,Z_Other neurological disorders,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
262,Z_Other neurological disorders,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
262,Z_Other neurological disorders,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
262,Z_Other neurological disorders,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
280,Nicotine dependence,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
280,Nicotine dependence,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
280,Nicotine dependence,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
280,Nicotine dependence,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
280,Nicotine dependence,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
152,African trypanosomiasis,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
152,African trypanosomiasis,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
152,African trypanosomiasis,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
152,African trypanosomiasis,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
152,African trypanosomiasis,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
148,Neonatal disorders,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
148,Neonatal disorders,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
148,Neonatal disorders,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
148,Neonatal disorders,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
148,Neonatal disorders,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
199,Mental disorders,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
199,Mental disorders,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
199,Mental disorders,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
199,Mental disorders,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
199,Mental disorders,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
216,Rheumatic heart disease,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
216,Rheumatic heart disease,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
216,Rheumatic heart disease,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
216,Rheumatic heart disease,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
216,Rheumatic heart disease,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
138,Respiratory infections and tuberculosis,0.96,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
138,Respiratory infections and tuberculosis,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
