document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
1378,f675f264-f9c6-4a02-bd50-987e99d316d6,Crowdsourced hotspot validation and data visualisation for location-based haze mitigation,5,include - best balance,True,,,,,True,True,"The record directly addresses wildfire/peatland-fire haze and a monitoring and validation intervention for mitigating the haze problem. Under this less stringent screen, the explicit haze/air-quality exposure pathway and mitigation-oriented monitoring provide a qualifying climate and health/mitigation connection.",We developed an Android application for reporting and validating fires in peatlands.,0.00,100.00,2026-09-01_09-42-43_luna_retuned_s1
1378,f675f264-f9c6-4a02-bd50-987e99d316d6,Crowdsourced hotspot validation and data visualisation for location-based haze mitigation,6,include - high recall,True,,,,,True,True,"The record contains climate-related wildfire, smoke/haze, and peatland-fire elements, along with a mitigation and monitoring action. The high-recall criteria therefore support inclusion even without a named clinical health outcome.",The study showed the potential use of mobile apps for local communities to help the government validate hotspots for haze mitigation.,0.00,100.00,2026-09-01_09-42-43_luna_retuned_s1
1357640889,f7506c86-16f3-4ac5-9d61-e9e6c2e021bb,Literature Citations,0,include - high precision,True,,,,,False,False,"EXCLUDE: The document is a book/reference-list record about oat agronomy and does not provide a substantive climate-related component together with an explicit human-health, mitigation, or adaptation connection.",References,0.00,100.00,2026-09-01_09-42-43_luna_retuned_s1
1357640889,f7506c86-16f3-4ac5-9d61-e9e6c2e021bb,Literature Citations,5,include - best balance,True,,,,,False,False,"EXCLUDE: The provided material is bibliographic metadata and a list of references, with no title or abstract establishing a climate-health, mitigation, or adaptation relationship for the record itself.",References,0.00,100.00,2026-09-01_09-42-43_luna_retuned_s1
1357640889,f7506c86-16f3-4ac5-9d61-e9e6c2e021bb,Literature Citations,6,include - high recall,True,,,,,False,False,"EXCLUDE: Although the references mention weather-related topics such as freezing temperatures, the provided document is a citation/reference list rather than a substantive publication record with a qualifying health, mitigation, or adaptation element.",References,0.00,100.00,2026-09-01_09-42-43_luna_retuned_s1
4047410,f7e04a22-33aa-4623-86e8-536ea6dfe6b3,The Importance of Weather and Climate to Energy Systems: A Workshop on Next Generation Challenges in Energy–Climate Modeling,0,include - high precision,True,,,,,False,False,"The record has a substantive climate component through energy-climate modelling and climate risk, but it does not explicitly establish a qualifying human-health, health-system, health-relevant mitigation, or human-health adaptation connection. Its focus is energy systems.","""identify and begin to address the scientific challenges associated with modelling climate risk in energy systems.""",0.00,98.26,2026-09-01_09-42-43_luna_retuned_s1
4047410,f7e04a22-33aa-4623-86e8-536ea6dfe6b3,The Importance of Weather and Climate to Energy Systems: A Workshop on Next Generation Challenges in Energy–Climate Modeling,5,include - best balance,True,,,,,False,False,"The record clearly addresses climate risk and modelling, but it does not directly state or directly imply a human-health outcome, health pathway, health-relevant mitigation action, or adaptation protecting human health or a human-important ecosystem. The stated target is energy systems.","""identify and begin to address the scientific challenges associated with modelling climate risk in energy systems.""",0.00,98.26,2026-09-01_09-42-43_luna_retuned_s1
4047410,f7e04a22-33aa-4623-86e8-536ea6dfe6b3,The Importance of Weather and Climate to Energy Systems: A Workshop on Next Generation Challenges in Energy–Climate Modeling,6,include - high recall,True,,,,,False,True,"Under the high-recall criteria, the record contains a clear climate-related element and a substantive adaptation/risk-assessment element: it addresses modelling climate risk and identifying challenges relevant to climate-risk management. A direct health outcome is not required for this screen.","""identify and begin to address the scientific challenges associated with modelling climate risk in energy systems.""",0.00,98.26,2026-09-01_09-42-43_luna_retuned_s1
377961,f811d152-4ae8-479f-8d9b-6fff0c9ea0c6,Plasma osteoprotegerin level is associated with hemorrhagic transformation in stroke patients who underwent endovascular thrombectomy,0,include - high precision,True,,,,,False,False,"The record addresses plasma osteoprotegerin and hemorrhagic transformation in stroke patients, but contains no substantive climate-related component or climate-health pathway.",We investigated the association between plasma OPG levels and hemorrhagic transformation in stroke patients who received endovascular thrombectomy (EVT).,0.00,100.00,2026-09-01_09-42-43_luna_retuned_s1
377961,f811d152-4ae8-479f-8d9b-6fff0c9ea0c6,Plasma osteoprotegerin level is associated with hemorrhagic transformation in stroke patients who underwent endovascular thrombectomy,5,include - best balance,True,,,,,False,False,"The study concerns a clinical stroke biomarker association and does not mention climate change, weather, climate-forcing agents, mitigation, or adaptation.",We investigated the association between plasma OPG levels and hemorrhagic transformation in stroke patients who received endovascular thrombectomy (EVT).,0.00,100.00,2026-09-01_09-42-43_luna_retuned_s1
377961,f811d152-4ae8-479f-8d9b-6fff0c9ea0c6,Plasma osteoprotegerin level is associated with hemorrhagic transformation in stroke patients who underwent endovascular thrombectomy,6,include - high recall,True,,,,,False,False,"Although the record clearly concerns human health, it has no climate-related element such as climate change, weather, climate-forcing agents, fossil fuels, or climate-related hazards.",We investigated the association between plasma OPG levels and hemorrhagic transformation in stroke patients who received endovascular thrombectomy (EVT).,0.00,100.00,2026-09-01_09-42-43_luna_retuned_s1
927648283,fe22b58d-5609-4ffa-9b1f-208f699a2fa5,"Environmental conditions before and after the bloom events Cayo-A, Cayo-B, and Cayo-C, from monthly water quality monitoring samples collected at BB1.",0,include - high precision,True,,,,,True,False,"The document mentions temperature monitoring, which is a climate-related variable, but it provides no explicit human-health, mitigation, or adaptation connection.",All parameters reported (including temperature and salinity) are from monitoring data. (DOCX),0.00,100.00,2026-09-01_09-42-43_luna_retuned_s1
927648283,fe22b58d-5609-4ffa-9b1f-208f699a2fa5,"Environmental conditions before and after the bloom events Cayo-A, Cayo-B, and Cayo-C, from monthly water quality monitoring samples collected at BB1.",5,include - best balance,True,,,,,True,False,"Temperature is a climate-related element, but the brief record contains no direct or inferable health, mitigation, or adaptation component.",All parameters reported (including temperature and salinity) are from monitoring data. (DOCX),0.00,100.00,2026-09-01_09-42-43_luna_retuned_s1
927648283,fe22b58d-5609-4ffa-9b1f-208f699a2fa5,"Environmental conditions before and after the bloom events Cayo-A, Cayo-B, and Cayo-C, from monthly water quality monitoring samples collected at BB1.",6,include - high recall,True,,,,,True,False,"Although temperature is mentioned as a monitored climate-related variable, the record does not mention health, mitigation, or adaptation.",All parameters reported (including temperature and salinity) are from monitoring data. (DOCX),0.00,100.00,2026-09-01_09-42-43_luna_retuned_s1
506594,fe37d7fd-a4c2-44a8-a70e-01f9d45cd196,Monitoring and Source Apportionment of Particulate Matter near a Large Phosphorus Production Facility,0,include - high precision,True,,,,,False,False,"EXCLUDE under the high-precision screen. The study substantively addresses particulate air pollution and source contributions, but it does not explicitly address climate change, climate variability, climate-forcing emissions, mitigation, adaptation, or a human-health outcome or risk.","Ambient data were collected at three monitoring sites from October 1996 through July 1999, and included the following: 24-hr PM10 mass, 24-hr PM2.5 and PM10-2.5 mass and chemistry",0.00,100.00,2026-09-01_09-42-43_luna_retuned_s1
506594,fe37d7fd-a4c2-44a8-a70e-01f9d45cd196,Monitoring and Source Apportionment of Particulate Matter near a Large Phosphorus Production Facility,5,include - best balance,True,,,,,False,True,"INCLUDE under this less restrictive screen. The record directly studies particulate-matter air quality, a recognized climate-health exposure pathway, and evaluates ambient PM10/PM2.5 exceedances and their sources. The connection is directly inferable from the measured air-pollution exposure pathway even though no specific clinical outcome is reported.",Fine-fraction phosphate was the dominant species observed during PM10 exceedances,0.00,100.00,2026-09-01_09-42-43_luna_retuned_s1
506594,fe37d7fd-a4c2-44a8-a70e-01f9d45cd196,Monitoring and Source Apportionment of Particulate Matter near a Large Phosphorus Production Facility,6,include - high recall,True,,,,,False,True,INCLUDE under the high-recall screen. The record contains a climate-related particulate-matter/air-pollution element and a health-relevant air-quality exposure pathway through its substantive analysis of PM10 and PM2.5 exceedances.,identify sources within a large elemental phosphorus plant that contribute to exceedances of the National Ambient Air Quality Standards (NAAQS) for 24-hr PM10,0.00,100.00,2026-09-01_09-42-43_luna_retuned_s1
7457330,ffb0ca7e-8cb5-4bb0-8d3b-2f3e2cc38439,Adiponectin and Alzheimer's disease: Is there a link?,0,include - high precision,True,,,,,False,False,"EXCLUDE: The document concerns intracellular hydroxyl-radical scavengers and oxidative stress, with no substantive climate-related factor, event, emission, or adaptation/mitigation element. Although kidney and lung effects are mentioned, the required climate-health connection is absent.","""Hydroxyl radicals (•OH) exhibit the strongest oxidation potential of any reactive oxygen species (ROS)""",0.00,99.03,2026-09-01_09-42-43_luna_retuned_s1
