document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
1378,f675f264-f9c6-4a02-bd50-987e99d316d6,Crowdsourced hotspot validation and data visualisation for location-based haze mitigation,7,include - max precision,True,,,,,True,True,"The abstract explicitly addresses haze from peatland fires, a climate-related component (wildfire smoke/haze is a climate-forcing agent and a climate-health exposure pathway). It also explicitly connects to a human-health exposure pathway: haze is an air-quality exposure that affects respiratory/cardiovascular health, and the study aims to help government agencies monitor and validate hotspots for haze mitigation, which is a health-relevant adaptation/mitigation action. Both the climate element and the human-health connection are explicitly stated.",Haze over Sumatera and Kalimantan has been a prolonged trans-boundary issue in South East Asia mainly due to setting fire to drained peatland.,0.00,100.00,2026-09-01_08-12-41_deepseek_s4
1357640889,f7506c86-16f3-4ac5-9d61-e9e6c2e021bb,Literature Citations,0,include - high precision,True,,,,,False,False,"The document is a reference list from an agronomy monograph on oats. It contains no abstract or substantive research content of its own, and no climate-related component (no climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents) is present. Therefore it fails the climate criterion.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
1357640889,f7506c86-16f3-4ac5-9d61-e9e6c2e021bb,Literature Citations,5,include - best balance,True,,,,,False,False,"The document is a reference list with no abstract or research content. There is no climate-related element (no mention of climate change, weather variables, extreme events, fossil fuels, greenhouse gases, or particulate matter) and no health, mitigation, or adaptation element. It fails both required criteria.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
1357640889,f7506c86-16f3-4ac5-9d61-e9e6c2e021bb,Literature Citations,6,include - high recall,True,,,,,False,False,"The document is a bare reference list from an agronomy monograph. It contains no substantive publication content of its own, and no climate-related element (no climate change, weather variables, extreme events, fossil fuels, greenhouse gases, or particulate matter) is present. It therefore fails the climate criterion.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
1357640889,f7506c86-16f3-4ac5-9d61-e9e6c2e021bb,Literature Citations,7,include - max precision,True,,,,,False,False,"The document is a reference list with no abstract or research content. There is no explicit climate-related component (no climate change, weather variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents) and no explicit human-health, mitigation, or adaptation connection. It fails both required criteria.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
4047410,f7e04a22-33aa-4623-86e8-536ea6dfe6b3,The Importance of Weather and Climate to Energy Systems: A Workshop on Next Generation Challenges in Energy–Climate Modeling,0,include - high precision,True,,,,,False,False,"The document describes a workshop on energy-climate modelling challenges. It has a substantive climate-related component (climate risk in energy systems). However, it does not explicitly state any human-health outcome, health system, recognised CCHE exposure pathway, health-relevant mitigation action, or adaptation action protecting human health, health systems, or human-important ecosystems. The connection to health is not stated, so the record does not meet the high-precision inclusion criteria.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
4047410,f7e04a22-33aa-4623-86e8-536ea6dfe6b3,The Importance of Weather and Climate to Energy Systems: A Workshop on Next Generation Challenges in Energy–Climate Modeling,5,include - best balance,True,,,,,False,False,"The document describes a workshop on energy-climate modelling challenges. It has a substantive climate-related component (climate risk in energy systems). However, it does not explicitly state or directly infer a human-health outcome, health system, recognised CCHE exposure pathway, health-relevant mitigation action, or adaptation action protecting human health, health systems, or human-important ecosystems. The connection to health is not present, so the record does not meet the inclusion criteria.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
4047410,f7e04a22-33aa-4623-86e8-536ea6dfe6b3,The Importance of Weather and Climate to Energy Systems: A Workshop on Next Generation Challenges in Energy–Climate Modeling,6,include - high recall,True,,,,,False,False,"The document describes a workshop on energy-climate modelling challenges. It has a climate-related element (climate risk in energy systems). However, it does not mention or engage any health, mitigation, or adaptation element. There is no reference to human health, health systems, mitigation actions, or adaptation actions. Therefore, the record does not meet the high-recall inclusion criteria.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
4047410,f7e04a22-33aa-4623-86e8-536ea6dfe6b3,The Importance of Weather and Climate to Energy Systems: A Workshop on Next Generation Challenges in Energy–Climate Modeling,7,include - max precision,True,,,,,False,False,"The document describes a workshop on energy-climate modelling challenges. It has a substantive climate-related component (climate risk in energy systems). However, it does not explicitly state any human-health outcome, health system, recognised CCHE exposure pathway, health-relevant mitigation action, or adaptation action protecting human health, health systems, or human-important ecosystems. The connection to health is not stated, so the record does not meet the high-precision inclusion criteria.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
377961,f811d152-4ae8-479f-8d9b-6fff0c9ea0c6,Plasma osteoprotegerin level is associated with hemorrhagic transformation in stroke patients who underwent endovascular thrombectomy,0,include - high precision,True,,,,,False,False,"The document studies plasma OPG levels and hemorrhagic transformation in stroke patients after endovascular thrombectomy. It contains no climate-related component (no climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents). Therefore it fails the first criterion and must be excluded.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
377961,f811d152-4ae8-479f-8d9b-6fff0c9ea0c6,Plasma osteoprotegerin level is associated with hemorrhagic transformation in stroke patients who underwent endovascular thrombectomy,5,include - best balance,True,,,,,False,False,"The document has no climate-related element. It does not mention or engage with climate change, climate variability, weather variables, climate-related extreme events, fossil fuels, greenhouse gases, or particulate matter. Without a climate element, it cannot be included.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
377961,f811d152-4ae8-479f-8d9b-6fff0c9ea0c6,Plasma osteoprotegerin level is associated with hemorrhagic transformation in stroke patients who underwent endovascular thrombectomy,6,include - high recall,True,,,,,False,False,"The record lacks any climate-related element. It does not mention climate change, climate variability, weather variables, extreme events, fossil fuels, greenhouse gases, or particulate matter. Therefore it fails the first criterion and must be excluded.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
377961,f811d152-4ae8-479f-8d9b-6fff0c9ea0c6,Plasma osteoprotegerin level is associated with hemorrhagic transformation in stroke patients who underwent endovascular thrombectomy,7,include - max precision,True,,,,,False,False,"The document has no climate-related component. It does not address climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents. Without a climate element, it cannot meet the inclusion criteria.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
927648283,fe22b58d-5609-4ffa-9b1f-208f699a2fa5,"Environmental conditions before and after the bloom events Cayo-A, Cayo-B, and Cayo-C, from monthly water quality monitoring samples collected at BB1.",0,include - high precision,True,,,,,True,False,"The document mentions temperature and salinity from monitoring data, which provides a climate-related component (temperature). However, there is no explicit or directly inferable human-health connection, mitigation action, or adaptation purpose stated. The record does not mention any health outcome, health system, mitigation intervention, or adaptation planning. Therefore, it fails the high-precision screen requirement for an explicit, substantive human-health connection.",All parameters reported (including temperature and salinity) are from monitoring data.,0.00,100.00,2026-09-01_08-12-41_deepseek_s4
927648283,fe22b58d-5609-4ffa-9b1f-208f699a2fa5,"Environmental conditions before and after the bloom events Cayo-A, Cayo-B, and Cayo-C, from monthly water quality monitoring samples collected at BB1.",5,include - best balance,True,,,,,True,False,"The document mentions temperature, a climate variable, satisfying the climate-related element. However, there is no explicit or directly inferable health, mitigation, or adaptation element. The text only states that parameters are from monitoring data, with no indication of human health, health systems, mitigation actions, or adaptation purposes. The connection to health/mitigation/adaptation is absent, not merely implicit.",All parameters reported (including temperature and salinity) are from monitoring data.,0.00,100.00,2026-09-01_08-12-41_deepseek_s4
